Unnamed: 0,id,data,ad_page,ad_order
20,8091944,"Remax HUB Purevjav
170 сая ₮
19-н үйлчилгээний талбайн дэргэд хуучны 2 өрөө байр 30 мкв
6 өдрийн өмнө
УБ — Хан-Уул, 19-р хороолол",58,21
13,8091956,"Altanchimeg
283 сая ₮
Элизабет хотхонд 2 өрөө орон сууц 69.11м2
5 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",49,14
27,8091993,"222.21 сая ₮
Бзд 13 хороолол 3 өрөө
4 өдрийн өмнө
УБ — Баянзүрх, 13-р хороолол",41,28
14,8091999,"207 сая ₮
Шинэ яармаг хотхонд 2 өрөө орон
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",58,15
55,8092006,"79 сая ₮
Их засагийн сургуулийн урд 1 өрөө байр 30мкв
6 өдрийн өмнө
УБ — Баянзүрх, Сансар",2,56
8,8092022,"Remax HUB Ankhbileg
158 сая ₮
16 хороолол lux16-д шинэ 3 өрөө 55.4 мкв
6 өдрийн өмнө
УБ — Баянзүрх, 16-р хороолол",58,9
7,8092024,"2.6 сая ₮
Дублекс байр 115.0 мкв
6 өдрийн өмнө
УБ — Баянзүрх, Сансар",58,8
0,8092049,"Бямбажав, Ремакс
167 сая ₮
Баянзүрх, хо ши мин-ий 14-р сургуулийн урд парадайс апартмент-д 2 өрөө байр
6 өдрийн өмнө
УБ — Баянзүрх, 14-р хороолол",58,1
43,8092086,"90 сая ₮
Бзд-н 37-р хороо, с. данзангийн 3-р байрны 9-н давхарт 31м2 1 өрөө байр
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 28",57,44
48,8092111,"96 сая ₮
Бзд офицерт 1 өрөө 36.55 мкв
6 өдрийн өмнө
УБ — Сүхбаатар",57,49
19,8092117,"3.9 сая ₮
Zaisan residence-д 3 өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, Зайсан",57,20
35,8092136,"210 сая ₮
Sunset хотхонд 2 өрөө орон сууц
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",57,36
25,8092141,"135 сая ₮
2 өрөө байр 43.2 мкв
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 14",57,26
40,8092144,"180 сая ₮
11хороолол 3өрөө байр
6 өдрийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 7",57,41
38,8092151,"Odbayar
665 сая ₮
Худ, 17 хороо ривер гардены хойно модун таун хотхонд 4 өрөө орон сууц
6 өдрийн өмнө
УБ — Хан-Уул, River Garden",57,39
2,8092156,"4.3 сая ₮
Төмөр замд 3 өрөө байр 71.82m2
6 өдрийн өмнө
УБ — Баянгол, Төмөр зам",57,3
27,8092177,"Enkhmaa
156.86 сая ₮
Яармаг, хүлэг резидэнс 68мкв 3 өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",57,28
26,8092182,"Remax HUB Ankhbileg
155 сая ₮
Натурт 53мкв 2 өрөө амартүвшин хотхон
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 25",57,27
21,8092198,"6.2 сая ₮
Хүннү 3-р ээлж 78.65 мастертай 3 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, Хүннү",57,22
10,8092205,"205 сая ₮
Модны 2-ийн голын замд 74.53мкв дуплекс 3 өрөө орон сууц
6 өдрийн өмнө
УБ — Баянгол, Баянгол, Хороо 17",56,11
22,8092212,"Remax Sky Saikhanaa
335.74 сая ₮
Hunnu 2222 3-р ээлжинд 55,04 мкв 2 өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, Хүннү",56,23
31,8092217,"103 сая ₮
Яармагт бүрэн засвар хийсэн 3 өрөө 41.6m2
4 өдрийн өмнө
УБ — Хан-Уул, Viva city",41,32
57,8092220,"3.1 сая ₮
Модны 2н зам дагуу нарлаг таунд 54мкв 2өрөө байр
6 өдрийн өмнө
УБ — Баянгол, Баянгол, Хороо 17",56,58
38,8092227,"192.5 сая ₮
Бзд, халдвартын эмнэлэгийн зүүн талд 2 өрөө
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 14",55,39
1,8092245,"Remax Sky Saikhanaa
170 сая ₮
𝟏𝟗-р хороолол, гал тогоо тусдаа 𝟑𝟎 мкв 𝟐 өрөө орон сууц
6 өдрийн өмнө
УБ — Хан-Уул",57,2
34,8092262,"120 сая ₮
Гандан 60 айлд гал тогоо тусдаа 2 өрөө байр
6 өдрийн өмнө
УБ — Баянгол, Гандан",56,35
56,8092269,"Remax Sky Saikhanaa
235 сая ₮
19-р хороололд максын хийморь 19 хотхонд 69 мкв 3 өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, 19-р хороолол",56,57
35,8092270,"100 сая ₮
Натурт 30мкв байр
6 өдрийн өмнө
УБ — Баянзүрх, 13-р хороолол",56,36
49,8092302,"Platin
160 сая ₮
1р хороолол саппоро 2р байранд гал тогоо тусдаа 3 өрөө байр
Virtual tour
6 өдрийн өмнө
УБ — Сонгинохайрхан, 1-р хороолол",56,50
48,8092322,"6.2 сая ₮
Ривер кастилд пентхаус 3өрөө 110.5м2 байр
6 өдрийн өмнө
УБ — Сүхбаатар, Сүхбаатар, Хороо 8",56,49
31,8092331,"140 сая ₮
Хороолол гэмтлийн эмнэлгийн хойно 2 өрөө
4 өдрийн өмнө
УБ — Баянгол, 3, 4 хороолол",36,32
39,8092341,"265 сая ₮
Бзд-т ктмс-ийн зүүн урд 3 өрөө орон сууц 100m2
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 2",56,40
42,8092359,"71 сая ₮
Толгойтын эцэст 1 өрөө байр
6 өдрийн өмнө
УБ — Сонгинохайрхан, Толгойт",56,43
21,8092361,"196 сая ₮
Офицер таун хотхонд 70мк 3 өрөө орон сууц
6 өдрийн өмнө
УБ — Сүхбаатар",56,22
14,8092368,"Sky Duurenbileg
371.28 сая ₮
Худ нисэх,active garden хотхонд 92,82 мкв 4 өрөө орон сууц
Өчигдөр
УБ — Хан-Уул, Нисэх",17,15
12,8092393,"220.35 сая ₮
Найрамдалц-бор хороолол1-р ээлжинд 3 өрөө байр
6 өдрийн өмнө
УБ — Баянзүрх, Зүүн 4 зам",56,13
13,8092397,"422 сая ₮
Зайсан сайн резиденс 105мкв 3 өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, Зайсан",55,14
14,8092410,"430 сая ₮
Vip residence хотхонд 3 өрөө 92.0 мкв
3 өдрийн өмнө
УБ — Хан-Уул, Яармаг",31,15
11,8092414,"Dariim
489.29 сая ₮
Emerald residence хотхонд 4 uruu 112.48m2
3 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",28,12
24,8092448,"2.1 сая ₮
Дхис-н хойд талд 2 өрөө 61m2
6 өдрийн өмнө
УБ — Сүхбаатар",56,25
29,8092473,"Remax Sky Tsatsral
142 сая ₮
Худ яармаг ханбогд хотхонд 52 мкв 2 өрөө
6 өдрийн өмнө
УБ — Сүхбаатар",56,30
54,8092475,"490 сая ₮
Токио таун 78.0 мкв
3 өдрийн өмнө
УБ — Хан-Уул, 19-р хороолол",28,55
26,8092487,"307.5 сая ₮
King tower 2 өрөө 75m2
6 өдрийн өмнө
УБ — Хан-Уул, King Tower",56,27
19,8092511,"380 сая ₮
Богд вилла-д 48м2 үйлчилгээний талбай
6 өдрийн өмнө
УБ — Баянзүрх, Зүүн 4 зам",56,20
14,8092557,"Батцэцэг
190 сая ₮
Бгд төмөр замд 64,35мкв 2 өрөө
6 өдрийн өмнө
УБ — Баянгол, Баянгол, Хороо 4",56,15
11,8092559,"155 сая ₮
2өрөө байр
6 өдрийн өмнө
УБ — Баянзүрх, 14-р хороолол",56,12
57,8092561,"581 сая ₮
Japan town c-1 4 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",55,58
40,8092563,"150 сая ₮
Яармаг, ханбогд хороололд 12/11 давхарт 55,5 мк2 2 өрөө байр
Өнөөдөр
УБ — Хан-Уул, Яармаг",10,41
54,8092609,"110 сая ₮
100 айл жоби төвийн ард 36/м хоёр өрөө байр
6 өдрийн өмнө
УБ — Сүхбаатар, 100 айл",55,55
5,8092611,"725 сая ₮
Яармаг winter garden 148мкв 4 өрөө
Virtual tour
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 4",56,6
59,8092632,"460 сая ₮
Dream plaza 122mk 4өрөө
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",55,60
58,8092646,"5 сая ₮
Яармаг winter garden цогцолбор хотхонд 4 өрөө байр 148m2
Virtual tour
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",55,59
0,8092656,"5.4 сая ₮
Худ akoya residence 3 uruu 83m2
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",55,1
51,8092657,"93 сая ₮
Содон хороололд арктай 1 өрөө байр 36 мкв
6 өдрийн өмнө
УБ — Сонгинохайрхан, 21-р хороолол",55,52
56,8092661,"Remax Sky Saikhanaa
475.8 сая ₮
Tokyo town хотхонд 78мкв 3 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",55,57
55,8092673,"4 сая ₮
Бзд 26р хороо кристал таун хотхонд 4 өрөө байр
Virtual tour
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",55,56
38,8092681,"Remax HUB Purevjav
3.1 сая ₮
Кинг тауэрт 165мк 4 өрөө байр
3 өдрийн өмнө
УБ — Хан-Уул, King Tower",25,39
49,8092690,"Remax Sky Ariunbayar
190 сая ₮
Төмөр замд бүх цонх нь урагшаа харсан 2 өрөө орон сууц
6 өдрийн өмнө
УБ — Баянгол, Төмөр зам",55,50
45,8092706,"2.85 сая ₮
Нисэх спорт ордны хажууд 2020 онд ашиглалтанд орсон eagle town 2өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, Нисэх",55,46
41,8092713,"180 сая ₮
Хан-уул дүүрэг цэлмэг тэнгэр хотхонд 59.76 мкв 2 өрөө байр
6 өдрийн өмнө
УБ — Сүхбаатар",55,42
46,8092717,"Remax Sky Saikhanaa
450 сая ₮
Orgil garden хотхонд 89 мкв 3 өрөө байр гражын хамт
6 өдрийн өмнө
УБ — Хан-Уул",55,47
36,8092735,"189 сая ₮
Натурт 2 өрөө 61.74 мкв
6 өдрийн өмнө
УБ — Баянзүрх, 13-р хороолол",55,37
35,8092750,"12.6 сая ₮
Саруул хороололд 1 өрөө байр
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",55,36
34,8092752,"230 сая ₮
Хүннү вилла хотхонд 3 өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 4",55,35
9,8092756,"Реалтор Баянтулга
511.5 сая ₮
King tower хотхонд 165мкв 4 өрөө орон сууц
2 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",22,10
44,8092764,"77 сая ₮
Viva city хотхонд 30.8м² 2 өрөө орон сууц
Өчигдөр
УБ — Хан-Уул, Viva city",18,45
33,8092775,"Remax Sky Saikhanaa
820 сая ₮
Alpha zone бизнес зэрэглэлийн апартмент 134 мкв 𝟓 өрөө орон сууц
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 11",55,34
16,8092777,"532 сая ₮
Яармаг, dream plaza-д 4 өрөө мастертай орон сууц
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",55,17
32,8092793,"4.2 сая ₮
Яармагт 𝐁𝐞𝐥𝐦𝐨𝐧𝐭𝐞 𝐫𝐞𝐬𝐢𝐝𝐞𝐧𝐜𝐞 122.71мкв 4 өрөө
Virtual tour
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",55,33
18,8092798,"Remax HUB Manlai
440 сая ₮
Бүти таун 3 өрөө байр 97мкв
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",55,19
23,8092799,"Remax Sky Tsatsral
511.5 сая ₮
Худ king tower хотхонд 164 мкв 4 өрөө
Өчигдөр
УБ — Хан-Уул, King Tower",17,24
21,8092802,"2.8 сая ₮
Жуков поларис 1.т 3 өрөө байр
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",55,22
30,8092808,"3.2 сая ₮
Яармаг сити палас 75мкв 3 өрөө байр
Virtual tour
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",55,31
14,8092821,"4.9 сая ₮
Seven star 145мкв 5 өрөө
6 өдрийн өмнө
УБ — Хан-Уул, Зайсан",55,15
24,8092825,"97 сая ₮
Нисэхэд буянт ухаа 1-д 42.32мкв 1өрөө орон сууц 42.32м2
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",55,25
13,8092833,"380 сая ₮ 404 сая ₮
Дөлгөөн нуурт япон стандартын 3өрөө
Өчигдөр
УБ — Сүхбаатар, Дөлгөөн нуур",18,14
22,8092842,"145 сая ₮
Яармагт шинэ өргөө хотхонд 2 өрөө байр 52мкв.
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",55,23
58,8092880,"131.75 сая ₮
Яармагт арцат өргөө хотхонд 52.70м2 өрөө байр
6 өдрийн өмнө
УБ — Хан-Уул, Яармаг",54,59
25,8092881,"511.5 сая ₮
King tower 4 өрөө орон сууц 165.0 мкв
4 өдрийн өмнө
УБ — Хан-Уул, King Tower",41,26
6,8092899,"Remax HUB Manlai
128 сая ₮
Ханын материалд 2 өрөө байр 58мкв
6 өдрийн өмнө
УБ — Сонгинохайрхан, Ханын материал",55,7
29,8092900,"119 сая ₮
Хангай хотхон 39.9мкв 2 өрөө
Өнөөдөр
УБ — Сүхбаатар, Дөлгөөн нуур",4,30
52,8092938,"80 сая ₮
Bzd 1 uruu bair 24mkv
6 өдрийн өмнө
УБ — Баянзүрх, 14-р хороолол",54,53
36,8092944,"REMAX HUB Enerel&Oyuntsetseg
287.71 сая ₮
Төмөр зам premium apartment-д 2 өрөө
4 өдрийн өмнө
УБ — Баянгол, Төмөр зам",35,37
51,8092953,"330 сая ₮
Sunrise 3 орон сууц
6 өдрийн өмнө
УБ — Хан-Уул, Хан-Уул, Хороо 15",54,52
37,8092980,"REMAX HUB Enerel&Oyuntsetseg
165 сая ₮
Натурын homeland хотхонд 3 өрөө
4 өдрийн өмнө
УБ — Баянзүрх, 13-р хороолол",35,38
40,8093012,"283 сая ₮
Elizabeth хотхонд 2 oroo bair
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",54,41
59,8093030,"375 сая ₮
Бзд 26-р хороо, park villa хотхонд 73м2 3өрөө орон сууц
6 өдрийн өмнө
УБ — Баянзүрх, Баянзүрх, Хороо 26",54,60
32,8093036,"3 сая ₮
50-р сургуулийн ард 4 өрөө байр
6 өдрийн өмнө
УБ — Чингэлтэй, Чингэлтэй, Хороо 6",54,33
